,date,counts,status,site
7179,2019-09-23T10:30:00+0000,82.0,0.0,100055175
7180,2019-09-23T10:45:00+0000,84.0,0.0,100055175
7181,2019-09-23T11:00:00+0000,57.0,0.0,100055175
7182,2019-09-23T11:15:00+0000,60.0,0.0,100055175
7183,2019-09-23T11:30:00+0000,40.0,0.0,100055175
7184,2019-09-23T11:45:00+0000,34.0,0.0,100055175
7185,2019-09-23T12:00:00+0000,45.0,0.0,100055175
7186,2019-09-23T12:15:00+0000,46.0,0.0,100055175
7187,2019-09-23T12:30:00+0000,38.0,0.0,100055175
7188,2019-09-23T12:45:00+0000,40.0,0.0,100055175
7189,2019-09-23T13:00:00+0000,35.0,0.0,100055175
7190,2019-09-23T13:15:00+0000,33.0,0.0,100055175
7191,2019-09-23T13:30:00+0000,37.0,0.0,100055175
7192,2019-09-23T13:45:00+0000,44.0,0.0,100055175
7193,2019-09-23T14:00:00+0000,40.0,0.0,100055175
7194,2019-09-23T14:15:00+0000,41.0,0.0,100055175
7195,2019-09-23T14:30:00+0000,45.0,0.0,100055175
7196,2019-09-23T14:45:00+0000,51.0,0.0,100055175
7197,2019-09-23T15:00:00+0000,49.0,0.0,100055175
7198,2019-09-23T15:15:00+0000,59.0,0.0,100055175
7199,2019-09-23T15:30:00+0000,46.0,0.0,100055175
7200,2019-09-23T15:45:00+0000,63.0,0.0,100055175
7201,2019-09-23T16:00:00+0000,59.0,0.0,100055175
7202,2019-09-23T16:15:00+0000,73.0,0.0,100055175
7203,2019-09-23T16:30:00+0000,73.0,0.0,100055175
7204,2019-09-23T16:45:00+0000,78.0,0.0,100055175
7205,2019-09-23T17:00:00+0000,76.0,0.0,100055175
7206,2019-09-23T17:15:00+0000,141.0,0.0,100055175
7207,2019-09-23T17:30:00+0000,175.0,0.0,100055175
7208,2019-09-23T17:45:00+0000,175.0,0.0,100055175
7209,2019-09-23T18:00:00+0000,210.0,0.0,100055175
7210,2019-09-23T18:15:00+0000,216.0,0.0,100055175
7211,2019-09-23T18:30:00+0000,226.0,0.0,100055175
7212,2019-09-23T18:45:00+0000,211.0,0.0,100055175
7213,2019-09-23T19:00:00+0000,156.0,0.0,100055175
7214,2019-09-23T19:15:00+0000,134.0,0.0,100055175
7215,2019-09-23T19:30:00+0000,102.0,0.0,100055175
7216,2019-09-23T19:45:00+0000,95.0,0.0,100055175
7217,2019-09-23T20:00:00+0000,90.0,0.0,100055175
7218,2019-09-23T20:15:00+0000,87.0,0.0,100055175
7219,2019-09-23T20:30:00+0000,64.0,0.0,100055175
7220,2019-09-23T20:45:00+0000,71.0,0.0,100055175
7221,2019-09-23T21:00:00+0000,77.0,0.0,100055175
7222,2019-09-23T21:15:00+0000,63.0,0.0,100055175
7223,2019-09-23T21:30:00+0000,58.0,0.0,100055175
7224,2019-09-23T21:45:00+0000,47.0,0.0,100055175
7225,2019-09-23T22:00:00+0000,41.0,0.0,100055175
7226,2019-09-23T22:15:00+0000,46.0,0.0,100055175
7227,2019-09-23T22:30:00+0000,39.0,0.0,100055175
7228,2019-09-23T22:45:00+0000,39.0,0.0,100055175
7229,2019-09-23T23:00:00+0000,29.0,0.0,100055175
7230,2019-09-23T23:15:00+0000,34.0,0.0,100055175
7231,2019-09-23T23:30:00+0000,39.0,0.0,100055175
7232,2019-09-23T23:45:00+0000,14.0,0.0,100055175
7233,2019-09-24T00:00:00+0000,12.0,0.0,100055175
7234,2019-09-24T00:15:00+0000,9.0,0.0,100055175
7235,2019-09-24T00:30:00+0000,5.0,0.0,100055175
7236,2019-09-24T00:45:00+0000,3.0,0.0,100055175
7237,2019-09-24T01:00:00+0000,5.0,0.0,100055175
7238,2019-09-24T01:15:00+0000,1.0,0.0,100055175
7239,2019-09-24T01:30:00+0000,5.0,0.0,100055175
7240,2019-09-24T01:45:00+0000,3.0,0.0,100055175
7241,2019-09-24T02:00:00+0000,1.0,0.0,100055175
7242,2019-09-24T02:15:00+0000,0.0,0.0,100055175
7243,2019-09-24T02:30:00+0000,4.0,0.0,100055175
7244,2019-09-24T02:45:00+0000,2.0,0.0,100055175
7245,2019-09-24T03:00:00+0000,1.0,0.0,100055175
7246,2019-09-24T03:15:00+0000,3.0,0.0,100055175
7247,2019-09-24T03:30:00+0000,1.0,0.0,100055175
7248,2019-09-24T03:45:00+0000,3.0,0.0,100055175
7249,2019-09-24T04:00:00+0000,0.0,0.0,100055175
7250,2019-09-24T04:15:00+0000,1.0,0.0,100055175
7251,2019-09-24T04:30:00+0000,1.0,0.0,100055175
7252,2019-09-24T04:45:00+0000,5.0,0.0,100055175
7253,2019-09-24T05:00:00+0000,0.0,0.0,100055175
7254,2019-09-24T05:15:00+0000,3.0,0.0,100055175
7255,2019-09-24T05:30:00+0000,9.0,0.0,100055175
7256,2019-09-24T05:45:00+0000,15.0,0.0,100055175
7257,2019-09-24T06:00:00+0000,14.0,0.0,100055175
7258,2019-09-24T06:15:00+0000,26.0,0.0,100055175
7259,2019-09-24T06:30:00+0000,22.0,0.0,100055175
7260,2019-09-24T06:45:00+0000,46.0,0.0,100055175
7261,2019-09-24T07:00:00+0000,34.0,0.0,100055175
7262,2019-09-24T07:15:00+0000,77.0,0.0,100055175
7263,2019-09-24T07:30:00+0000,81.0,0.0,100055175
7264,2019-09-24T07:45:00+0000,92.0,0.0,100055175
7265,2019-09-24T08:00:00+0000,119.0,0.0,100055175
7266,2019-09-24T08:15:00+0000,190.0,0.0,100055175
7267,2019-09-24T08:30:00+0000,197.0,0.0,100055175
7268,2019-09-24T08:45:00+0000,236.0,0.0,100055175
7269,2019-09-24T09:00:00+0000,192.0,0.0,100055175
7270,2019-09-24T09:15:00+0000,182.0,0.0,100055175
7271,2019-09-24T09:30:00+0000,157.0,0.0,100055175
7272,2019-09-24T09:45:00+0000,114.0,0.0,100055175
7273,2019-09-24T10:00:00+0000,110.0,0.0,100055175
7274,2019-09-24T10:15:00+0000,94.0,0.0,100055175
7275,2019-09-24T10:30:00+0000,80.0,0.0,100055175
7276,2019-09-24T10:45:00+0000,72.0,0.0,100055175
7277,2019-09-24T11:00:00+0000,79.0,0.0,100055175
7278,2019-09-24T11:15:00+0000,68.0,0.0,100055175
7279,2019-09-24T11:30:00+0000,51.0,0.0,100055175
7280,2019-09-24T11:45:00+0000,42.0,0.0,100055175
7281,2019-09-24T12:00:00+0000,42.0,0.0,100055175
7282,2019-09-24T12:15:00+0000,49.0,0.0,100055175
7283,2019-09-24T12:30:00+0000,53.0,0.0,100055175
7284,2019-09-24T12:45:00+0000,63.0,0.0,100055175
7285,2019-09-24T13:00:00+0000,58.0,0.0,100055175
7286,2019-09-24T13:15:00+0000,39.0,0.0,100055175
7287,2019-09-24T13:30:00+0000,35.0,0.0,100055175
7288,2019-09-24T13:45:00+0000,41.0,0.0,100055175
7289,2019-09-24T14:00:00+0000,52.0,0.0,100055175
7290,2019-09-24T14:15:00+0000,47.0,0.0,100055175
7291,2019-09-24T14:30:00+0000,61.0,0.0,100055175
7292,2019-09-24T14:45:00+0000,37.0,0.0,100055175
7293,2019-09-24T15:00:00+0000,98.0,0.0,100055175
7294,2019-09-24T15:15:00+0000,67.0,0.0,100055175
7295,2019-09-24T15:30:00+0000,45.0,0.0,100055175
7296,2019-09-24T15:45:00+0000,74.0,0.0,100055175
7297,2019-09-24T16:00:00+0000,92.0,0.0,100055175
7298,2019-09-24T16:15:00+0000,93.0,0.0,100055175
7299,2019-09-24T16:30:00+0000,99.0,0.0,100055175
7300,2019-09-24T16:45:00+0000,104.0,0.0,100055175
7301,2019-09-24T17:00:00+0000,100.0,0.0,100055175
7302,2019-09-24T17:15:00+0000,133.0,0.0,100055175
7303,2019-09-24T17:30:00+0000,187.0,0.0,100055175
7304,2019-09-24T17:45:00+0000,203.0,0.0,100055175
7305,2019-09-24T18:00:00+0000,204.0,0.0,100055175
7306,2019-09-24T18:15:00+0000,260.0,0.0,100055175
7307,2019-09-24T18:30:00+0000,264.0,0.0,100055175
7308,2019-09-24T18:45:00+0000,222.0,0.0,100055175
7309,2019-09-24T19:00:00+0000,178.0,0.0,100055175
7310,2019-09-24T19:15:00+0000,151.0,0.0,100055175
7311,2019-09-24T19:30:00+0000,110.0,0.0,100055175
7312,2019-09-24T19:45:00+0000,96.0,0.0,100055175
7313,2019-09-24T20:00:00+0000,77.0,0.0,100055175
7314,2019-09-24T20:15:00+0000,90.0,0.0,100055175
7315,2019-09-24T20:30:00+0000,102.0,0.0,100055175
7316,2019-09-24T20:45:00+0000,55.0,0.0,100055175
7317,2019-09-24T21:00:00+0000,59.0,0.0,100055175
7318,2019-09-24T21:15:00+0000,54.0,0.0,100055175
7319,2019-09-24T21:30:00+0000,66.0,0.0,100055175
7320,2019-09-24T21:45:00+0000,67.0,0.0,100055175
7321,2019-09-24T22:00:00+0000,47.0,0.0,100055175
7322,2019-09-24T22:15:00+0000,60.0,0.0,100055175
7323,2019-09-24T22:30:00+0000,55.0,0.0,100055175
7324,2019-09-24T22:45:00+0000,47.0,0.0,100055175
7325,2019-09-24T23:00:00+0000,53.0,0.0,100055175
7326,2019-09-24T23:15:00+0000,28.0,0.0,100055175
7327,2019-09-24T23:30:00+0000,40.0,0.0,100055175
7328,2019-09-24T23:45:00+0000,17.0,0.0,100055175
7329,2019-09-25T00:00:00+0000,28.0,0.0,100055175
7330,2019-09-25T00:15:00+0000,16.0,0.0,100055175
7331,2019-09-25T00:30:00+0000,11.0,0.0,100055175
7332,2019-09-25T00:45:00+0000,2.0,0.0,100055175
7333,2019-09-25T01:00:00+0000,5.0,0.0,100055175
7334,2019-09-25T01:15:00+0000,4.0,0.0,100055175
7335,2019-09-25T01:30:00+0000,8.0,0.0,100055175
7336,2019-09-25T01:45:00+0000,4.0,0.0,100055175
7337,2019-09-25T02:00:00+0000,5.0,0.0,100055175
7338,2019-09-25T02:15:00+0000,4.0,0.0,100055175
7339,2019-09-25T02:30:00+0000,2.0,0.0,100055175
7340,2019-09-25T02:45:00+0000,2.0,0.0,100055175
7341,2019-09-25T03:00:00+0000,2.0,0.0,100055175
7342,2019-09-25T03:15:00+0000,3.0,0.0,100055175
7343,2019-09-25T03:30:00+0000,2.0,0.0,100055175
7344,2019-09-25T03:45:00+0000,3.0,0.0,100055175
7345,2019-09-25T04:00:00+0000,0.0,0.0,100055175
7346,2019-09-25T04:15:00+0000,1.0,0.0,100055175
7347,2019-09-25T04:30:00+0000,2.0,0.0,100055175
7348,2019-09-25T04:45:00+0000,5.0,0.0,100055175
7349,2019-09-25T05:00:00+0000,1.0,0.0,100055175
7350,2019-09-25T05:15:00+0000,5.0,0.0,100055175
7351,2019-09-25T05:30:00+0000,10.0,0.0,100055175
7352,2019-09-25T05:45:00+0000,15.0,0.0,100055175
7353,2019-09-25T06:00:00+0000,14.0,0.0,100055175
7354,2019-09-25T06:15:00+0000,25.0,0.0,100055175
7355,2019-09-25T06:30:00+0000,32.0,0.0,100055175
7356,2019-09-25T06:45:00+0000,39.0,0.0,100055175
7357,2019-09-25T07:00:00+0000,34.0,0.0,100055175
7358,2019-09-25T07:15:00+0000,69.0,0.0,100055175
7359,2019-09-25T07:30:00+0000,82.0,0.0,100055175
7360,2019-09-25T07:45:00+0000,100.0,0.0,100055175
7361,2019-09-25T08:00:00+0000,118.0,0.0,100055175
7362,2019-09-25T08:15:00+0000,170.0,0.0,100055175
7363,2019-09-25T08:30:00+0000,207.0,0.0,100055175
7364,2019-09-25T08:45:00+0000,200.0,0.0,100055175
7365,2019-09-25T09:00:00+0000,179.0,0.0,100055175
7366,2019-09-25T09:15:00+0000,172.0,0.0,100055175
7367,2019-09-25T09:30:00+0000,176.0,0.0,100055175
7368,2019-09-25T09:45:00+0000,139.0,0.0,100055175
7369,2019-09-25T10:00:00+0000,96.0,0.0,100055175
7370,2019-09-25T10:15:00+0000,73.0,0.0,100055175
7371,2019-09-25T10:30:00+0000,69.0,0.0,100055175
7372,2019-09-25T10:45:00+0000,82.0,0.0,100055175
7373,2019-09-25T11:00:00+0000,73.0,0.0,100055175
7374,2019-09-25T11:15:00+0000,57.0,0.0,100055175
7375,2019-09-25T11:30:00+0000,56.0,0.0,100055175
7376,2019-09-25T11:45:00+0000,68.0,0.0,100055175
7377,2019-09-25T12:00:00+0000,37.0,0.0,100055175
7378,2019-09-25T12:15:00+0000,52.0,0.0,100055175
7379,2019-09-25T12:30:00+0000,48.0,0.0,100055175
7380,2019-09-25T12:45:00+0000,57.0,0.0,100055175
7381,2019-09-25T13:00:00+0000,44.0,0.0,100055175
7382,2019-09-25T13:15:00+0000,51.0,0.0,100055175
7383,2019-09-25T13:30:00+0000,54.0,0.0,100055175
7384,2019-09-25T13:45:00+0000,57.0,0.0,100055175
7385,2019-09-25T14:00:00+0000,54.0,0.0,100055175
7386,2019-09-25T14:15:00+0000,50.0,0.0,100055175
7387,2019-09-25T14:30:00+0000,48.0,0.0,100055175
7388,2019-09-25T14:45:00+0000,63.0,0.0,100055175
7389,2019-09-25T15:00:00+0000,46.0,0.0,100055175
7390,2019-09-25T15:15:00+0000,72.0,0.0,100055175
7391,2019-09-25T15:30:00+0000,65.0,0.0,100055175
7392,2019-09-25T15:45:00+0000,69.0,0.0,100055175
7393,2019-09-25T16:00:00+0000,72.0,0.0,100055175
7394,2019-09-25T16:15:00+0000,82.0,0.0,100055175
7395,2019-09-25T16:30:00+0000,107.0,0.0,100055175
7396,2019-09-25T16:45:00+0000,81.0,0.0,100055175
7397,2019-09-25T17:00:00+0000,130.0,0.0,100055175
7398,2019-09-25T17:15:00+0000,146.0,0.0,100055175
7399,2019-09-25T17:30:00+0000,213.0,0.0,100055175
7400,2019-09-25T17:45:00+0000,220.0,0.0,100055175
7401,2019-09-25T18:00:00+0000,200.0,0.0,100055175
7402,2019-09-25T18:15:00+0000,240.0,0.0,100055175
7403,2019-09-25T18:30:00+0000,250.0,0.0,100055175
7404,2019-09-25T18:45:00+0000,194.0,0.0,100055175
7405,2019-09-25T19:00:00+0000,165.0,0.0,100055175
7406,2019-09-25T19:15:00+0000,145.0,0.0,100055175
7407,2019-09-25T19:30:00+0000,143.0,0.0,100055175
7408,2019-09-25T19:45:00+0000,93.0,0.0,100055175
7409,2019-09-25T20:00:00+0000,85.0,0.0,100055175
7410,2019-09-25T20:15:00+0000,92.0,0.0,100055175
7411,2019-09-25T20:30:00+0000,52.0,0.0,100055175
7412,2019-09-25T20:45:00+0000,91.0,0.0,100055175
7413,2019-09-25T21:00:00+0000,70.0,0.0,100055175
7414,2019-09-25T21:15:00+0000,61.0,0.0,100055175
7415,2019-09-25T21:30:00+0000,57.0,0.0,100055175
7416,2019-09-25T21:45:00+0000,58.0,0.0,100055175
7417,2019-09-25T22:00:00+0000,60.0,0.0,100055175
7418,2019-09-25T22:15:00+0000,57.0,0.0,100055175
7419,2019-09-25T22:30:00+0000,51.0,0.0,100055175
7420,2019-09-25T22:45:00+0000,44.0,0.0,100055175
7421,2019-09-25T23:00:00+0000,42.0,0.0,100055175
7422,2019-09-25T23:15:00+0000,40.0,0.0,100055175
7423,2019-09-25T23:30:00+0000,36.0,0.0,100055175
7424,2019-09-25T23:45:00+0000,23.0,0.0,100055175
7425,2019-09-26T00:00:00+0000,17.0,0.0,100055175
7426,2019-09-26T00:15:00+0000,21.0,0.0,100055175
7427,2019-09-26T00:30:00+0000,15.0,0.0,100055175
7428,2019-09-26T00:45:00+0000,11.0,0.0,100055175
7429,2019-09-26T01:00:00+0000,8.0,0.0,100055175
7430,2019-09-26T01:15:00+0000,9.0,0.0,100055175
7431,2019-09-26T01:30:00+0000,3.0,0.0,100055175
7432,2019-09-26T01:45:00+0000,11.0,0.0,100055175
7433,2019-09-26T02:00:00+0000,6.0,0.0,100055175
7434,2019-09-26T02:15:00+0000,2.0,0.0,100055175
7435,2019-09-26T02:30:00+0000,3.0,0.0,100055175
7436,2019-09-26T02:45:00+0000,3.0,0.0,100055175
7437,2019-09-26T03:00:00+0000,3.0,0.0,100055175
7438,2019-09-26T03:15:00+0000,2.0,0.0,100055175
7439,2019-09-26T03:30:00+0000,4.0,0.0,100055175
7440,2019-09-26T03:45:00+0000,1.0,0.0,100055175
7441,2019-09-26T04:00:00+0000,2.0,0.0,100055175
7442,2019-09-26T04:15:00+0000,2.0,0.0,100055175
7443,2019-09-26T04:30:00+0000,2.0,0.0,100055175
7444,2019-09-26T04:45:00+0000,2.0,0.0,100055175
7445,2019-09-26T05:00:00+0000,0.0,0.0,100055175
7446,2019-09-26T05:15:00+0000,5.0,0.0,100055175
7447,2019-09-26T05:30:00+0000,16.0,0.0,100055175
7448,2019-09-26T05:45:00+0000,11.0,0.0,100055175
7449,2019-09-26T06:00:00+0000,11.0,0.0,100055175
7450,2019-09-26T06:15:00+0000,15.0,0.0,100055175
7451,2019-09-26T06:30:00+0000,24.0,0.0,100055175
7452,2019-09-26T06:45:00+0000,41.0,0.0,100055175
7453,2019-09-26T07:00:00+0000,35.0,0.0,100055175
7454,2019-09-26T07:15:00+0000,52.0,0.0,100055175
7455,2019-09-26T07:30:00+0000,77.0,0.0,100055175
7456,2019-09-26T07:45:00+0000,104.0,0.0,100055175
7457,2019-09-26T08:00:00+0000,96.0,0.0,100055175
7458,2019-09-26T08:15:00+0000,151.0,0.0,100055175
7459,2019-09-26T08:30:00+0000,203.0,0.0,100055175
7460,2019-09-26T08:45:00+0000,183.0,0.0,100055175
7461,2019-09-26T09:00:00+0000,156.0,0.0,100055175
7462,2019-09-26T09:15:00+0000,164.0,0.0,100055175
7463,2019-09-26T09:30:00+0000,125.0,0.0,100055175
7464,2019-09-26T09:45:00+0000,149.0,0.0,100055175
7465,2019-09-26T10:00:00+0000,82.0,0.0,100055175
7466,2019-09-26T10:15:00+0000,88.0,0.0,100055175
7467,2019-09-26T10:30:00+0000,74.0,0.0,100055175
7468,2019-09-26T10:45:00+0000,73.0,0.0,100055175
7469,2019-09-26T11:00:00+0000,59.0,0.0,100055175
7470,2019-09-26T11:15:00+0000,64.0,0.0,100055175
7471,2019-09-26T11:30:00+0000,50.0,0.0,100055175
7472,2019-09-26T11:45:00+0000,60.0,0.0,100055175
7473,2019-09-26T12:00:00+0000,46.0,0.0,100055175
7474,2019-09-26T12:15:00+0000,43.0,0.0,100055175
7475,2019-09-26T12:30:00+0000,55.0,0.0,100055175
7476,2019-09-26T12:45:00+0000,36.0,0.0,100055175
7477,2019-09-26T13:00:00+0000,37.0,0.0,100055175
7478,2019-09-26T13:15:00+0000,53.0,0.0,100055175
7479,2019-09-26T13:30:00+0000,52.0,0.0,100055175
7480,2019-09-26T13:45:00+0000,43.0,0.0,100055175
7481,2019-09-26T14:00:00+0000,64.0,0.0,100055175
7482,2019-09-26T14:15:00+0000,45.0,0.0,100055175
7483,2019-09-26T14:30:00+0000,55.0,0.0,100055175
7484,2019-09-26T14:45:00+0000,50.0,0.0,100055175
7485,2019-09-26T15:00:00+0000,86.0,0.0,100055175
7486,2019-09-26T15:15:00+0000,80.0,0.0,100055175
7487,2019-09-26T15:30:00+0000,63.0,0.0,100055175
7488,2019-09-26T15:45:00+0000,69.0,0.0,100055175
7489,2019-09-26T16:00:00+0000,83.0,0.0,100055175
7490,2019-09-26T16:15:00+0000,87.0,0.0,100055175
7491,2019-09-26T16:30:00+0000,106.0,0.0,100055175
7492,2019-09-26T16:45:00+0000,56.0,0.0,100055175
7493,2019-09-26T17:00:00+0000,77.0,0.0,100055175
7494,2019-09-26T17:15:00+0000,91.0,0.0,100055175
7495,2019-09-26T17:30:00+0000,119.0,0.0,100055175
7496,2019-09-26T17:45:00+0000,140.0,0.0,100055175
7497,2019-09-26T18:00:00+0000,143.0,0.0,100055175
7498,2019-09-26T18:15:00+0000,169.0,0.0,100055175
7499,2019-09-26T18:30:00+0000,189.0,0.0,100055175
7500,2019-09-26T18:45:00+0000,173.0,0.0,100055175
7501,2019-09-26T19:00:00+0000,142.0,0.0,100055175
7502,2019-09-26T19:15:00+0000,117.0,0.0,100055175
7503,2019-09-26T19:30:00+0000,99.0,0.0,100055175
7504,2019-09-26T19:45:00+0000,76.0,0.0,100055175
7505,2019-09-26T20:00:00+0000,62.0,0.0,100055175
7506,2019-09-26T20:15:00+0000,81.0,0.0,100055175
7507,2019-09-26T20:30:00+0000,69.0,0.0,100055175
7508,2019-09-26T20:45:00+0000,66.0,0.0,100055175
7509,2019-09-26T21:00:00+0000,50.0,0.0,100055175
7510,2019-09-26T21:15:00+0000,66.0,0.0,100055175
7511,2019-09-26T21:30:00+0000,49.0,0.0,100055175
7512,2019-09-26T21:45:00+0000,50.0,0.0,100055175
7513,2019-09-26T22:00:00+0000,58.0,0.0,100055175
7514,2019-09-26T22:15:00+0000,40.0,0.0,100055175
7515,2019-09-26T22:30:00+0000,51.0,0.0,100055175
7516,2019-09-26T22:45:00+0000,51.0,0.0,100055175
7517,2019-09-26T23:00:00+0000,44.0,0.0,100055175
7518,2019-09-26T23:15:00+0000,21.0,0.0,100055175
7519,2019-09-26T23:30:00+0000,29.0,0.0,100055175
7520,2019-09-26T23:45:00+0000,26.0,0.0,100055175
7521,2019-09-27T00:00:00+0000,20.0,0.0,100055175
7522,2019-09-27T00:15:00+0000,24.0,0.0,100055175
7523,2019-09-27T00:30:00+0000,12.0,0.0,100055175
7524,2019-09-27T00:45:00+0000,13.0,0.0,100055175
7525,2019-09-27T01:00:00+0000,15.0,0.0,100055175
7526,2019-09-27T01:15:00+0000,6.0,0.0,100055175
7527,2019-09-27T01:30:00+0000,4.0,0.0,100055175
7528,2019-09-27T01:45:00+0000,8.0,0.0,100055175
7529,2019-09-27T02:00:00+0000,6.0,0.0,100055175
7530,2019-09-27T02:15:00+0000,3.0,0.0,100055175
7531,2019-09-27T02:30:00+0000,1.0,0.0,100055175
7532,2019-09-27T02:45:00+0000,5.0,0.0,100055175
7533,2019-09-27T03:00:00+0000,5.0,0.0,100055175
7534,2019-09-27T03:15:00+0000,3.0,0.0,100055175
7535,2019-09-27T03:30:00+0000,1.0,0.0,100055175
7536,2019-09-27T03:45:00+0000,3.0,0.0,100055175
7537,2019-09-27T04:00:00+0000,3.0,0.0,100055175
7538,2019-09-27T04:15:00+0000,5.0,0.0,100055175
7539,2019-09-27T04:30:00+0000,0.0,0.0,100055175
7540,2019-09-27T04:45:00+0000,2.0,0.0,100055175
7541,2019-09-27T05:00:00+0000,0.0,0.0,100055175
7542,2019-09-27T05:15:00+0000,4.0,0.0,100055175
7543,2019-09-27T05:30:00+0000,6.0,0.0,100055175
7544,2019-09-27T05:45:00+0000,13.0,0.0,100055175
7545,2019-09-27T06:00:00+0000,15.0,0.0,100055175
7546,2019-09-27T06:15:00+0000,10.0,0.0,100055175
7547,2019-09-27T06:30:00+0000,25.0,0.0,100055175
7548,2019-09-27T06:45:00+0000,21.0,0.0,100055175
7549,2019-09-27T07:00:00+0000,29.0,0.0,100055175
7550,2019-09-27T07:15:00+0000,49.0,0.0,100055175
7551,2019-09-27T07:30:00+0000,64.0,0.0,100055175
7552,2019-09-27T07:45:00+0000,68.0,0.0,100055175
7553,2019-09-27T08:00:00+0000,106.0,0.0,100055175
7554,2019-09-27T08:15:00+0000,130.0,0.0,100055175
7555,2019-09-27T08:30:00+0000,190.0,0.0,100055175
7556,2019-09-27T08:45:00+0000,162.0,0.0,100055175
7557,2019-09-27T09:00:00+0000,167.0,0.0,100055175
7558,2019-09-27T09:15:00+0000,129.0,0.0,100055175
7559,2019-09-27T09:30:00+0000,176.0,0.0,100055175
7560,2019-09-27T09:45:00+0000,99.0,0.0,100055175
7561,2019-09-27T10:00:00+0000,89.0,0.0,100055175
7562,2019-09-27T10:15:00+0000,86.0,0.0,100055175
7563,2019-09-27T10:30:00+0000,72.0,0.0,100055175
7564,2019-09-27T10:45:00+0000,79.0,0.0,100055175
7565,2019-09-27T11:00:00+0000,64.0,0.0,100055175
7566,2019-09-27T11:15:00+0000,47.0,0.0,100055175
7567,2019-09-27T11:30:00+0000,49.0,0.0,100055175
7568,2019-09-27T11:45:00+0000,57.0,0.0,100055175
7569,2019-09-27T12:00:00+0000,34.0,0.0,100055175
7570,2019-09-27T12:15:00+0000,88.0,0.0,100055175
7571,2019-09-27T12:30:00+0000,56.0,0.0,100055175
7572,2019-09-27T12:45:00+0000,63.0,0.0,100055175
7573,2019-09-27T13:00:00+0000,58.0,0.0,100055175
7574,2019-09-27T13:15:00+0000,44.0,0.0,100055175
7575,2019-09-27T13:30:00+0000,61.0,0.0,100055175
7576,2019-09-27T13:45:00+0000,55.0,0.0,100055175
7577,2019-09-27T14:00:00+0000,62.0,0.0,100055175
7578,2019-09-27T14:15:00+0000,54.0,0.0,100055175
7579,2019-09-27T14:30:00+0000,85.0,0.0,100055175
7580,2019-09-27T14:45:00+0000,55.0,0.0,100055175
7581,2019-09-27T15:00:00+0000,72.0,0.0,100055175
7582,2019-09-27T15:15:00+0000,72.0,0.0,100055175
7583,2019-09-27T15:30:00+0000,89.0,0.0,100055175
7584,2019-09-27T15:45:00+0000,102.0,0.0,100055175
7585,2019-09-27T16:00:00+0000,98.0,0.0,100055175
7586,2019-09-27T16:15:00+0000,78.0,0.0,100055175
7587,2019-09-27T16:30:00+0000,112.0,0.0,100055175
7588,2019-09-27T16:45:00+0000,129.0,0.0,100055175
7589,2019-09-27T17:00:00+0000,129.0,0.0,100055175
7590,2019-09-27T17:15:00+0000,150.0,0.0,100055175
7591,2019-09-27T17:30:00+0000,190.0,0.0,100055175
7592,2019-09-27T17:45:00+0000,193.0,0.0,100055175
7593,2019-09-27T18:00:00+0000,158.0,0.0,100055175
7594,2019-09-27T18:15:00+0000,173.0,0.0,100055175
7595,2019-09-27T18:30:00+0000,166.0,0.0,100055175
7596,2019-09-27T18:45:00+0000,170.0,0.0,100055175
7597,2019-09-27T19:00:00+0000,129.0,0.0,100055175
7598,2019-09-27T19:15:00+0000,96.0,0.0,100055175
7599,2019-09-27T19:30:00+0000,100.0,0.0,100055175
7600,2019-09-27T19:45:00+0000,69.0,0.0,100055175
7601,2019-09-27T20:00:00+0000,72.0,0.0,100055175
7602,2019-09-27T20:15:00+0000,53.0,0.0,100055175
7603,2019-09-27T20:30:00+0000,49.0,0.0,100055175
7604,2019-09-27T20:45:00+0000,50.0,0.0,100055175
7605,2019-09-27T21:00:00+0000,33.0,0.0,100055175
7606,2019-09-27T21:15:00+0000,49.0,0.0,100055175
7607,2019-09-27T21:30:00+0000,39.0,0.0,100055175
7608,2019-09-27T21:45:00+0000,52.0,0.0,100055175
7609,2019-09-27T22:00:00+0000,42.0,0.0,100055175
7610,2019-09-27T22:15:00+0000,56.0,0.0,100055175
7611,2019-09-27T22:30:00+0000,60.0,0.0,100055175
7612,2019-09-27T22:45:00+0000,40.0,0.0,100055175
7613,2019-09-27T23:00:00+0000,52.0,0.0,100055175
7614,2019-09-27T23:15:00+0000,40.0,0.0,100055175
7615,2019-09-27T23:30:00+0000,34.0,0.0,100055175
7616,2019-09-27T23:45:00+0000,27.0,0.0,100055175
7617,2019-09-28T00:00:00+0000,25.0,0.0,100055175
7618,2019-09-28T00:15:00+0000,31.0,0.0,100055175
7619,2019-09-28T00:30:00+0000,12.0,0.0,100055175
7620,2019-09-28T00:45:00+0000,16.0,0.0,100055175
7621,2019-09-28T01:00:00+0000,20.0,0.0,100055175
7622,2019-09-28T01:15:00+0000,13.0,0.0,100055175
7623,2019-09-28T01:30:00+0000,7.0,0.0,100055175
7624,2019-09-28T01:45:00+0000,12.0,0.0,100055175
7625,2019-09-28T02:00:00+0000,9.0,0.0,100055175
7626,2019-09-28T02:15:00+0000,7.0,0.0,100055175
7627,2019-09-28T02:30:00+0000,4.0,0.0,100055175
7628,2019-09-28T02:45:00+0000,9.0,0.0,100055175
7629,2019-09-28T03:00:00+0000,3.0,0.0,100055175
