,date,counts,status,site
4623,2018-11-28T13:00:00+0000,19,0,100048744
4624,2018-11-28T13:15:00+0000,20,0,100048744
4625,2018-11-28T13:30:00+0000,22,0,100048744
4626,2018-11-28T13:45:00+0000,24,0,100048744
4627,2018-11-28T14:00:00+0000,16,0,100048744
4628,2018-11-28T14:15:00+0000,25,0,100048744
4629,2018-11-28T14:30:00+0000,26,0,100048744
4630,2018-11-28T14:45:00+0000,29,0,100048744
4631,2018-11-28T15:00:00+0000,29,0,100048744
4632,2018-11-28T15:15:00+0000,26,0,100048744
4633,2018-11-28T15:30:00+0000,30,0,100048744
4634,2018-11-28T15:45:00+0000,26,0,100048744
4635,2018-11-28T16:00:00+0000,28,0,100048744
4636,2018-11-28T16:15:00+0000,37,0,100048744
4637,2018-11-28T16:30:00+0000,41,0,100048744
4638,2018-11-28T16:45:00+0000,35,0,100048744
4639,2018-11-28T17:00:00+0000,76,0,100048744
4640,2018-11-28T17:15:00+0000,62,0,100048744
4641,2018-11-28T17:30:00+0000,90,0,100048744
4642,2018-11-28T17:45:00+0000,95,0,100048744
4643,2018-11-28T18:00:00+0000,113,0,100048744
4644,2018-11-28T18:15:00+0000,128,0,100048744
4645,2018-11-28T18:30:00+0000,117,0,100048744
4646,2018-11-28T18:45:00+0000,90,0,100048744
4647,2018-11-28T19:00:00+0000,78,0,100048744
4648,2018-11-28T19:15:00+0000,71,0,100048744
4649,2018-11-28T19:30:00+0000,51,0,100048744
4650,2018-11-28T19:45:00+0000,47,0,100048744
4651,2018-11-28T20:00:00+0000,46,0,100048744
4652,2018-11-28T20:15:00+0000,42,0,100048744
4653,2018-11-28T20:30:00+0000,36,0,100048744
4654,2018-11-28T20:45:00+0000,35,0,100048744
4655,2018-11-28T21:00:00+0000,23,0,100048744
4656,2018-11-28T21:15:00+0000,26,0,100048744
4657,2018-11-28T21:30:00+0000,30,0,100048744
4658,2018-11-28T21:45:00+0000,27,0,100048744
4659,2018-11-28T22:00:00+0000,23,0,100048744
4660,2018-11-28T22:15:00+0000,28,0,100048744
4661,2018-11-28T22:30:00+0000,19,0,100048744
4662,2018-11-28T22:45:00+0000,24,0,100048744
4663,2018-11-28T23:00:00+0000,22,0,100048744
4664,2018-11-28T23:15:00+0000,16,0,100048744
4665,2018-11-28T23:30:00+0000,16,0,100048744
4666,2018-11-28T23:45:00+0000,11,0,100048744
4667,2018-11-29T00:00:00+0000,6,0,100048744
4668,2018-11-29T00:15:00+0000,8,0,100048744
4669,2018-11-29T00:30:00+0000,10,0,100048744
4670,2018-11-29T00:45:00+0000,4,0,100048744
4671,2018-11-29T01:00:00+0000,7,0,100048744
4672,2018-11-29T01:15:00+0000,3,0,100048744
4673,2018-11-29T01:30:00+0000,4,0,100048744
4674,2018-11-29T01:45:00+0000,2,0,100048744
4675,2018-11-29T02:00:00+0000,2,0,100048744
4676,2018-11-29T02:15:00+0000,1,0,100048744
4677,2018-11-29T02:30:00+0000,3,0,100048744
4678,2018-11-29T02:45:00+0000,1,0,100048744
4679,2018-11-29T03:00:00+0000,1,0,100048744
4680,2018-11-29T03:15:00+0000,0,0,100048744
4681,2018-11-29T03:30:00+0000,1,0,100048744
4682,2018-11-29T03:45:00+0000,1,0,100048744
4683,2018-11-29T04:00:00+0000,0,0,100048744
4684,2018-11-29T04:15:00+0000,1,0,100048744
4685,2018-11-29T04:30:00+0000,1,0,100048744
4686,2018-11-29T04:45:00+0000,4,0,100048744
4687,2018-11-29T05:00:00+0000,0,0,100048744
4688,2018-11-29T05:15:00+0000,2,0,100048744
4689,2018-11-29T05:30:00+0000,7,0,100048744
4690,2018-11-29T05:45:00+0000,11,0,100048744
4691,2018-11-29T06:00:00+0000,6,0,100048744
4692,2018-11-29T06:15:00+0000,10,0,100048744
4693,2018-11-29T06:30:00+0000,16,0,100048744
4694,2018-11-29T06:45:00+0000,15,0,100048744
4695,2018-11-29T07:00:00+0000,19,0,100048744
4696,2018-11-29T07:15:00+0000,29,0,100048744
4697,2018-11-29T07:30:00+0000,49,0,100048744
4698,2018-11-29T07:45:00+0000,48,0,100048744
4699,2018-11-29T08:00:00+0000,64,0,100048744
4700,2018-11-29T08:15:00+0000,106,0,100048744
4701,2018-11-29T08:30:00+0000,128,0,100048744
4702,2018-11-29T08:45:00+0000,113,0,100048744
4703,2018-11-29T09:00:00+0000,139,0,100048744
4704,2018-11-29T09:15:00+0000,100,0,100048744
4705,2018-11-29T09:30:00+0000,97,0,100048744
4706,2018-11-29T09:45:00+0000,69,0,100048744
4707,2018-11-29T10:00:00+0000,68,0,100048744
4708,2018-11-29T10:15:00+0000,49,0,100048744
4709,2018-11-29T10:30:00+0000,47,0,100048744
4710,2018-11-29T10:45:00+0000,51,0,100048744
4711,2018-11-29T11:00:00+0000,39,0,100048744
4712,2018-11-29T11:15:00+0000,48,0,100048744
4713,2018-11-29T11:30:00+0000,40,0,100048744
4714,2018-11-29T11:45:00+0000,37,0,100048744
4715,2018-11-29T12:00:00+0000,26,0,100048744
4716,2018-11-29T12:15:00+0000,29,0,100048744
4717,2018-11-29T12:30:00+0000,18,0,100048744
4718,2018-11-29T12:45:00+0000,27,0,100048744
4719,2018-11-29T13:00:00+0000,32,0,100048744
4720,2018-11-29T13:15:00+0000,28,0,100048744
4721,2018-11-29T13:30:00+0000,35,0,100048744
4722,2018-11-29T13:45:00+0000,25,0,100048744
4723,2018-11-29T14:00:00+0000,30,0,100048744
4724,2018-11-29T14:15:00+0000,26,0,100048744
4725,2018-11-29T14:30:00+0000,31,0,100048744
4726,2018-11-29T14:45:00+0000,44,0,100048744
4727,2018-11-29T15:00:00+0000,34,0,100048744
4728,2018-11-29T15:15:00+0000,44,0,100048744
4729,2018-11-29T15:30:00+0000,33,0,100048744
4730,2018-11-29T15:45:00+0000,39,0,100048744
4731,2018-11-29T16:00:00+0000,25,0,100048744
4732,2018-11-29T16:15:00+0000,46,0,100048744
4733,2018-11-29T16:30:00+0000,38,0,100048744
4734,2018-11-29T16:45:00+0000,58,0,100048744
4735,2018-11-29T17:00:00+0000,47,0,100048744
4736,2018-11-29T17:15:00+0000,81,0,100048744
4737,2018-11-29T17:30:00+0000,88,0,100048744
4738,2018-11-29T17:45:00+0000,91,0,100048744
4739,2018-11-29T18:00:00+0000,90,0,100048744
4740,2018-11-29T18:15:00+0000,110,0,100048744
4741,2018-11-29T18:30:00+0000,124,0,100048744
4742,2018-11-29T18:45:00+0000,108,0,100048744
4743,2018-11-29T19:00:00+0000,77,0,100048744
4744,2018-11-29T19:15:00+0000,73,0,100048744
4745,2018-11-29T19:30:00+0000,50,0,100048744
4746,2018-11-29T19:45:00+0000,47,0,100048744
4747,2018-11-29T20:00:00+0000,40,0,100048744
4748,2018-11-29T20:15:00+0000,49,0,100048744
4749,2018-11-29T20:30:00+0000,38,0,100048744
4750,2018-11-29T20:45:00+0000,35,0,100048744
4751,2018-11-29T21:00:00+0000,32,0,100048744
4752,2018-11-29T21:15:00+0000,33,0,100048744
4753,2018-11-29T21:30:00+0000,19,0,100048744
4754,2018-11-29T21:45:00+0000,26,0,100048744
4755,2018-11-29T22:00:00+0000,27,0,100048744
4756,2018-11-29T22:15:00+0000,42,0,100048744
4757,2018-11-29T22:30:00+0000,25,0,100048744
4758,2018-11-29T22:45:00+0000,33,0,100048744
4759,2018-11-29T23:00:00+0000,26,0,100048744
4760,2018-11-29T23:15:00+0000,19,0,100048744
4761,2018-11-29T23:30:00+0000,15,0,100048744
4762,2018-11-29T23:45:00+0000,17,0,100048744
4763,2018-11-30T00:00:00+0000,18,0,100048744
4764,2018-11-30T00:15:00+0000,8,0,100048744
4765,2018-11-30T00:30:00+0000,10,0,100048744
4766,2018-11-30T00:45:00+0000,10,0,100048744
4767,2018-11-30T01:00:00+0000,3,0,100048744
4768,2018-11-30T01:15:00+0000,7,0,100048744
4769,2018-11-30T01:30:00+0000,7,0,100048744
4770,2018-11-30T01:45:00+0000,4,0,100048744
4771,2018-11-30T02:00:00+0000,5,0,100048744
4772,2018-11-30T02:15:00+0000,3,0,100048744
4773,2018-11-30T02:30:00+0000,0,0,100048744
4774,2018-11-30T02:45:00+0000,1,0,100048744
4775,2018-11-30T03:00:00+0000,2,0,100048744
4776,2018-11-30T03:15:00+0000,4,0,100048744
4777,2018-11-30T03:30:00+0000,6,0,100048744
4778,2018-11-30T03:45:00+0000,2,0,100048744
4779,2018-11-30T04:00:00+0000,1,0,100048744
4780,2018-11-30T04:15:00+0000,1,0,100048744
4781,2018-11-30T04:30:00+0000,1,0,100048744
4782,2018-11-30T04:45:00+0000,1,0,100048744
4783,2018-11-30T05:00:00+0000,0,0,100048744
4784,2018-11-30T05:15:00+0000,5,0,100048744
4785,2018-11-30T05:30:00+0000,6,0,100048744
4786,2018-11-30T05:45:00+0000,9,0,100048744
4787,2018-11-30T06:00:00+0000,4,0,100048744
4788,2018-11-30T06:15:00+0000,5,0,100048744
4789,2018-11-30T06:30:00+0000,3,0,100048744
4790,2018-11-30T06:45:00+0000,23,0,100048744
4791,2018-11-30T07:00:00+0000,18,0,100048744
4792,2018-11-30T07:15:00+0000,33,0,100048744
4793,2018-11-30T07:30:00+0000,33,0,100048744
4794,2018-11-30T07:45:00+0000,37,0,100048744
4795,2018-11-30T08:00:00+0000,47,0,100048744
4796,2018-11-30T08:15:00+0000,58,0,100048744
4797,2018-11-30T08:30:00+0000,88,0,100048744
4798,2018-11-30T08:45:00+0000,100,0,100048744
4799,2018-11-30T09:00:00+0000,96,0,100048744
4800,2018-11-30T09:15:00+0000,76,0,100048744
4801,2018-11-30T09:30:00+0000,71,0,100048744
4802,2018-11-30T09:45:00+0000,77,0,100048744
4803,2018-11-30T10:00:00+0000,52,0,100048744
4804,2018-11-30T10:15:00+0000,38,0,100048744
4805,2018-11-30T10:30:00+0000,37,0,100048744
4806,2018-11-30T10:45:00+0000,38,0,100048744
4807,2018-11-30T11:00:00+0000,41,0,100048744
4808,2018-11-30T11:15:00+0000,32,0,100048744
4809,2018-11-30T11:30:00+0000,38,0,100048744
4810,2018-11-30T11:45:00+0000,30,0,100048744
4811,2018-11-30T12:00:00+0000,23,0,100048744
4812,2018-11-30T12:15:00+0000,34,0,100048744
4813,2018-11-30T12:30:00+0000,29,0,100048744
4814,2018-11-30T12:45:00+0000,18,0,100048744
4815,2018-11-30T13:00:00+0000,13,0,100048744
4816,2018-11-30T13:15:00+0000,20,0,100048744
4817,2018-11-30T13:30:00+0000,24,0,100048744
4818,2018-11-30T13:45:00+0000,15,0,100048744
4819,2018-11-30T14:00:00+0000,19,0,100048744
4820,2018-11-30T14:15:00+0000,19,0,100048744
4821,2018-11-30T14:30:00+0000,26,0,100048744
4822,2018-11-30T14:45:00+0000,24,0,100048744
4823,2018-11-30T15:00:00+0000,20,0,100048744
4824,2018-11-30T15:15:00+0000,35,0,100048744
4825,2018-11-30T15:30:00+0000,32,0,100048744
4826,2018-11-30T15:45:00+0000,26,0,100048744
4827,2018-11-30T16:00:00+0000,21,0,100048744
4828,2018-11-30T16:15:00+0000,30,0,100048744
4829,2018-11-30T16:30:00+0000,32,0,100048744
4830,2018-11-30T16:45:00+0000,38,0,100048744
4831,2018-11-30T17:00:00+0000,60,0,100048744
4832,2018-11-30T17:15:00+0000,52,0,100048744
4833,2018-11-30T17:30:00+0000,68,0,100048744
4834,2018-11-30T17:45:00+0000,75,0,100048744
4835,2018-11-30T18:00:00+0000,76,0,100048744
4836,2018-11-30T18:15:00+0000,88,0,100048744
4837,2018-11-30T18:30:00+0000,70,0,100048744
4838,2018-11-30T18:45:00+0000,50,0,100048744
4839,2018-11-30T19:00:00+0000,58,0,100048744
4840,2018-11-30T19:15:00+0000,46,0,100048744
4841,2018-11-30T19:30:00+0000,44,0,100048744
4842,2018-11-30T19:45:00+0000,39,0,100048744
4843,2018-11-30T20:00:00+0000,37,0,100048744
4844,2018-11-30T20:15:00+0000,29,0,100048744
4845,2018-11-30T20:30:00+0000,28,0,100048744
4846,2018-11-30T20:45:00+0000,17,0,100048744
4847,2018-11-30T21:00:00+0000,21,0,100048744
4848,2018-11-30T21:15:00+0000,22,0,100048744
4849,2018-11-30T21:30:00+0000,20,0,100048744
4850,2018-11-30T21:45:00+0000,13,0,100048744
4851,2018-11-30T22:00:00+0000,18,0,100048744
4852,2018-11-30T22:15:00+0000,31,0,100048744
4853,2018-11-30T22:30:00+0000,17,0,100048744
4854,2018-11-30T22:45:00+0000,20,0,100048744
4855,2018-11-30T23:00:00+0000,19,0,100048744
4856,2018-11-30T23:15:00+0000,19,0,100048744
4857,2018-11-30T23:30:00+0000,20,0,100048744
4858,2018-11-30T23:45:00+0000,14,0,100048744
4859,2018-12-01T00:00:00+0000,11,0,100048744
4860,2018-12-01T00:15:00+0000,13,0,100048744
4861,2018-12-01T00:30:00+0000,12,0,100048744
4862,2018-12-01T00:45:00+0000,11,0,100048744
4863,2018-12-01T01:00:00+0000,9,0,100048744
4864,2018-12-01T01:15:00+0000,10,0,100048744
4865,2018-12-01T01:30:00+0000,2,0,100048744
4866,2018-12-01T01:45:00+0000,6,0,100048744
4867,2018-12-01T02:00:00+0000,4,0,100048744
4868,2018-12-01T02:15:00+0000,2,0,100048744
4869,2018-12-01T02:30:00+0000,3,0,100048744
4870,2018-12-01T02:45:00+0000,3,0,100048744
4871,2018-12-01T03:00:00+0000,2,0,100048744
4872,2018-12-01T03:15:00+0000,2,0,100048744
4873,2018-12-01T03:30:00+0000,0,0,100048744
4874,2018-12-01T03:45:00+0000,3,0,100048744
4875,2018-12-01T04:00:00+0000,2,0,100048744
4876,2018-12-01T04:15:00+0000,1,0,100048744
4877,2018-12-01T04:30:00+0000,3,0,100048744
4878,2018-12-01T04:45:00+0000,4,0,100048744
4879,2018-12-01T05:00:00+0000,0,0,100048744
4880,2018-12-01T05:15:00+0000,2,0,100048744
4881,2018-12-01T05:30:00+0000,9,0,100048744
4882,2018-12-01T05:45:00+0000,4,0,100048744
4883,2018-12-01T06:00:00+0000,5,0,100048744
4884,2018-12-01T06:15:00+0000,3,0,100048744
4885,2018-12-01T06:30:00+0000,6,0,100048744
4886,2018-12-01T06:45:00+0000,5,0,100048744
4887,2018-12-01T07:00:00+0000,8,0,100048744
4888,2018-12-01T07:15:00+0000,8,0,100048744
4889,2018-12-01T07:30:00+0000,6,0,100048744
4890,2018-12-01T07:45:00+0000,11,0,100048744
4891,2018-12-01T08:00:00+0000,17,0,100048744
4892,2018-12-01T08:15:00+0000,19,0,100048744
4893,2018-12-01T08:30:00+0000,20,0,100048744
4894,2018-12-01T08:45:00+0000,13,0,100048744
4895,2018-12-01T09:00:00+0000,23,0,100048744
4896,2018-12-01T09:15:00+0000,27,0,100048744
4897,2018-12-01T09:30:00+0000,20,0,100048744
4898,2018-12-01T09:45:00+0000,28,0,100048744
4899,2018-12-01T10:00:00+0000,25,0,100048744
4900,2018-12-01T10:15:00+0000,28,0,100048744
4901,2018-12-01T10:30:00+0000,47,0,100048744
4902,2018-12-01T10:45:00+0000,45,0,100048744
4903,2018-12-01T11:00:00+0000,37,0,100048744
4904,2018-12-01T11:15:00+0000,44,0,100048744
4905,2018-12-01T11:30:00+0000,46,0,100048744
4906,2018-12-01T11:45:00+0000,48,0,100048744
4907,2018-12-01T12:00:00+0000,28,0,100048744
4908,2018-12-01T12:15:00+0000,58,0,100048744
4909,2018-12-01T12:30:00+0000,36,0,100048744
4910,2018-12-01T12:45:00+0000,45,0,100048744
4911,2018-12-01T13:00:00+0000,49,0,100048744
4912,2018-12-01T13:15:00+0000,56,0,100048744
4913,2018-12-01T13:30:00+0000,50,0,100048744
4914,2018-12-01T13:45:00+0000,57,0,100048744
4915,2018-12-01T14:00:00+0000,44,0,100048744
4916,2018-12-01T14:15:00+0000,39,0,100048744
4917,2018-12-01T14:30:00+0000,32,0,100048744
4918,2018-12-01T14:45:00+0000,47,0,100048744
4919,2018-12-01T15:00:00+0000,42,0,100048744
4920,2018-12-01T15:15:00+0000,42,0,100048744
4921,2018-12-01T15:30:00+0000,42,0,100048744
4922,2018-12-01T15:45:00+0000,46,0,100048744
4923,2018-12-01T16:00:00+0000,45,0,100048744
4924,2018-12-01T16:15:00+0000,45,0,100048744
4925,2018-12-01T16:30:00+0000,50,0,100048744
4926,2018-12-01T16:45:00+0000,35,0,100048744
4927,2018-12-01T17:00:00+0000,31,0,100048744
4928,2018-12-01T17:15:00+0000,15,0,100048744
4929,2018-12-01T17:30:00+0000,35,0,100048744
4930,2018-12-01T17:45:00+0000,23,0,100048744
4931,2018-12-01T18:00:00+0000,22,0,100048744
4932,2018-12-01T18:15:00+0000,28,0,100048744
4933,2018-12-01T18:30:00+0000,21,0,100048744
4934,2018-12-01T18:45:00+0000,18,0,100048744
4935,2018-12-01T19:00:00+0000,14,0,100048744
4936,2018-12-01T19:15:00+0000,14,0,100048744
4937,2018-12-01T19:30:00+0000,10,0,100048744
4938,2018-12-01T19:45:00+0000,13,0,100048744
4939,2018-12-01T20:00:00+0000,11,0,100048744
4940,2018-12-01T20:15:00+0000,12,0,100048744
4941,2018-12-01T20:30:00+0000,11,0,100048744
4942,2018-12-01T20:45:00+0000,10,0,100048744
4943,2018-12-01T21:00:00+0000,8,0,100048744
4944,2018-12-01T21:15:00+0000,7,0,100048744
4945,2018-12-01T21:30:00+0000,10,0,100048744
4946,2018-12-01T21:45:00+0000,4,0,100048744
4947,2018-12-01T22:00:00+0000,15,0,100048744
4948,2018-12-01T22:15:00+0000,12,0,100048744
4949,2018-12-01T22:30:00+0000,16,0,100048744
4950,2018-12-01T22:45:00+0000,15,0,100048744
4951,2018-12-01T23:00:00+0000,12,0,100048744
4952,2018-12-01T23:15:00+0000,13,0,100048744
4953,2018-12-01T23:30:00+0000,8,0,100048744
4954,2018-12-01T23:45:00+0000,7,0,100048744
4955,2018-12-02T00:00:00+0000,5,0,100048744
4956,2018-12-02T00:15:00+0000,5,0,100048744
4957,2018-12-02T00:30:00+0000,7,0,100048744
4958,2018-12-02T00:45:00+0000,5,0,100048744
4959,2018-12-02T01:00:00+0000,4,0,100048744
4960,2018-12-02T01:15:00+0000,1,0,100048744
4961,2018-12-02T01:30:00+0000,2,0,100048744
4962,2018-12-02T01:45:00+0000,1,0,100048744
4963,2018-12-02T02:00:00+0000,4,0,100048744
4964,2018-12-02T02:15:00+0000,4,0,100048744
4965,2018-12-02T02:30:00+0000,3,0,100048744
4966,2018-12-02T02:45:00+0000,0,0,100048744
4967,2018-12-02T03:00:00+0000,0,0,100048744
4968,2018-12-02T03:15:00+0000,2,0,100048744
4969,2018-12-02T03:30:00+0000,1,0,100048744
4970,2018-12-02T03:45:00+0000,0,0,100048744
4971,2018-12-02T04:00:00+0000,1,0,100048744
4972,2018-12-02T04:15:00+0000,1,0,100048744
4973,2018-12-02T04:30:00+0000,0,0,100048744
4974,2018-12-02T04:45:00+0000,1,0,100048744
4975,2018-12-02T05:00:00+0000,0,0,100048744
4976,2018-12-02T05:15:00+0000,1,0,100048744
4977,2018-12-02T05:30:00+0000,0,0,100048744
4978,2018-12-02T05:45:00+0000,1,0,100048744
4979,2018-12-02T06:00:00+0000,0,0,100048744
4980,2018-12-02T06:15:00+0000,1,0,100048744
4981,2018-12-02T06:30:00+0000,1,0,100048744
4982,2018-12-02T06:45:00+0000,4,0,100048744
4983,2018-12-02T07:00:00+0000,1,0,100048744
4984,2018-12-02T07:15:00+0000,0,0,100048744
4985,2018-12-02T07:30:00+0000,2,0,100048744
4986,2018-12-02T07:45:00+0000,3,0,100048744
4987,2018-12-02T08:00:00+0000,3,0,100048744
4988,2018-12-02T08:15:00+0000,2,0,100048744
4989,2018-12-02T08:30:00+0000,1,0,100048744
4990,2018-12-02T08:45:00+0000,7,0,100048744
4991,2018-12-02T09:00:00+0000,3,0,100048744
4992,2018-12-02T09:15:00+0000,5,0,100048744
4993,2018-12-02T09:30:00+0000,3,0,100048744
4994,2018-12-02T09:45:00+0000,4,0,100048744
4995,2018-12-02T10:00:00+0000,8,0,100048744
4996,2018-12-02T10:15:00+0000,11,0,100048744
4997,2018-12-02T10:30:00+0000,4,0,100048744
4998,2018-12-02T10:45:00+0000,13,0,100048744
4999,2018-12-02T11:00:00+0000,8,0,100048744
5000,2018-12-02T11:15:00+0000,12,0,100048744
5001,2018-12-02T11:30:00+0000,10,0,100048744
5002,2018-12-02T11:45:00+0000,18,0,100048744
5003,2018-12-02T12:00:00+0000,13,0,100048744
5004,2018-12-02T12:15:00+0000,18,0,100048744
5005,2018-12-02T12:30:00+0000,11,0,100048744
5006,2018-12-02T12:45:00+0000,18,0,100048744
5007,2018-12-02T13:00:00+0000,11,0,100048744
5008,2018-12-02T13:15:00+0000,21,0,100048744
5009,2018-12-02T13:30:00+0000,11,0,100048744
5010,2018-12-02T13:45:00+0000,9,0,100048744
5011,2018-12-02T14:00:00+0000,14,0,100048744
5012,2018-12-02T14:15:00+0000,14,0,100048744
5013,2018-12-02T14:30:00+0000,14,0,100048744
5014,2018-12-02T14:45:00+0000,19,0,100048744
5015,2018-12-02T15:00:00+0000,10,0,100048744
5016,2018-12-02T15:15:00+0000,23,0,100048744
5017,2018-12-02T15:30:00+0000,15,0,100048744
5018,2018-12-02T15:45:00+0000,8,0,100048744
5019,2018-12-02T16:00:00+0000,7,0,100048744
5020,2018-12-02T16:15:00+0000,17,0,100048744
5021,2018-12-02T16:30:00+0000,13,0,100048744
5022,2018-12-02T16:45:00+0000,20,0,100048744
5023,2018-12-02T17:00:00+0000,9,0,100048744
5024,2018-12-02T17:15:00+0000,19,0,100048744
5025,2018-12-02T17:30:00+0000,11,0,100048744
5026,2018-12-02T17:45:00+0000,8,0,100048744
5027,2018-12-02T18:00:00+0000,7,0,100048744
5028,2018-12-02T18:15:00+0000,7,0,100048744
5029,2018-12-02T18:30:00+0000,15,0,100048744
5030,2018-12-02T18:45:00+0000,13,0,100048744
5031,2018-12-02T19:00:00+0000,6,0,100048744
5032,2018-12-02T19:15:00+0000,12,0,100048744
5033,2018-12-02T19:30:00+0000,9,0,100048744
5034,2018-12-02T19:45:00+0000,11,0,100048744
5035,2018-12-02T20:00:00+0000,10,0,100048744
5036,2018-12-02T20:15:00+0000,6,0,100048744
5037,2018-12-02T20:30:00+0000,11,0,100048744
5038,2018-12-02T20:45:00+0000,6,0,100048744
5039,2018-12-02T21:00:00+0000,6,0,100048744
5040,2018-12-02T21:15:00+0000,8,0,100048744
5041,2018-12-02T21:30:00+0000,16,0,100048744
5042,2018-12-02T21:45:00+0000,10,0,100048744
5043,2018-12-02T22:00:00+0000,10,0,100048744
5044,2018-12-02T22:15:00+0000,9,0,100048744
5045,2018-12-02T22:30:00+0000,14,0,100048744
5046,2018-12-02T22:45:00+0000,16,0,100048744
5047,2018-12-02T23:00:00+0000,19,0,100048744
5048,2018-12-02T23:15:00+0000,11,0,100048744
5049,2018-12-02T23:30:00+0000,8,0,100048744
5050,2018-12-02T23:45:00+0000,4,0,100048744
5051,2018-12-03T00:00:00+0000,9,0,100048744
5052,2018-12-03T00:15:00+0000,5,0,100048744
5053,2018-12-03T00:30:00+0000,4,0,100048744
5054,2018-12-03T00:45:00+0000,6,0,100048744
5055,2018-12-03T01:00:00+0000,3,0,100048744
5056,2018-12-03T01:15:00+0000,1,0,100048744
5057,2018-12-03T01:30:00+0000,3,0,100048744
5058,2018-12-03T01:45:00+0000,2,0,100048744
5059,2018-12-03T02:00:00+0000,1,0,100048744
5060,2018-12-03T02:15:00+0000,0,0,100048744
5061,2018-12-03T02:30:00+0000,1,0,100048744
5062,2018-12-03T02:45:00+0000,2,0,100048744
5063,2018-12-03T03:00:00+0000,0,0,100048744
5064,2018-12-03T03:15:00+0000,1,0,100048744
5065,2018-12-03T03:30:00+0000,1,0,100048744
5066,2018-12-03T03:45:00+0000,2,0,100048744
5067,2018-12-03T04:00:00+0000,0,0,100048744
5068,2018-12-03T04:15:00+0000,2,0,100048744
5069,2018-12-03T04:30:00+0000,4,0,100048744
5070,2018-12-03T04:45:00+0000,2,0,100048744
5071,2018-12-03T05:00:00+0000,0,0,100048744
5072,2018-12-03T05:15:00+0000,2,0,100048744
5073,2018-12-03T05:30:00+0000,7,0,100048744
5074,2018-12-03T05:45:00+0000,11,0,100048744
5075,2018-12-03T06:00:00+0000,12,0,100048744
5076,2018-12-03T06:15:00+0000,8,0,100048744
5077,2018-12-03T06:30:00+0000,17,0,100048744
5078,2018-12-03T06:45:00+0000,20,0,100048744
5079,2018-12-03T07:00:00+0000,33,0,100048744
5080,2018-12-03T07:15:00+0000,49,0,100048744
5081,2018-12-03T07:30:00+0000,56,0,100048744
5082,2018-12-03T07:45:00+0000,61,0,100048744
5083,2018-12-03T08:00:00+0000,102,0,100048744
5084,2018-12-03T08:15:00+0000,101,0,100048744
5085,2018-12-03T08:30:00+0000,144,0,100048744
5086,2018-12-03T08:45:00+0000,182,0,100048744
5087,2018-12-03T09:00:00+0000,135,0,100048744
5088,2018-12-03T09:15:00+0000,156,0,100048744
5089,2018-12-03T09:30:00+0000,121,0,100048744
5090,2018-12-03T09:45:00+0000,78,0,100048744
5091,2018-12-03T10:00:00+0000,85,0,100048744
5092,2018-12-03T10:15:00+0000,60,0,100048744
5093,2018-12-03T10:30:00+0000,60,0,100048744
5094,2018-12-03T10:45:00+0000,49,0,100048744
5095,2018-12-03T11:00:00+0000,39,0,100048744
5096,2018-12-03T11:15:00+0000,43,0,100048744
5097,2018-12-03T11:30:00+0000,47,0,100048744
5098,2018-12-03T11:45:00+0000,38,0,100048744
5099,2018-12-03T12:00:00+0000,28,0,100048744
5100,2018-12-03T12:15:00+0000,34,0,100048744
5101,2018-12-03T12:30:00+0000,28,0,100048744
5102,2018-12-03T12:45:00+0000,28,0,100048744
5103,2018-12-03T13:00:00+0000,42,0,100048744
5104,2018-12-03T13:15:00+0000,40,0,100048744
5105,2018-12-03T13:30:00+0000,39,0,100048744
5106,2018-12-03T13:45:00+0000,44,0,100048744
5107,2018-12-03T14:00:00+0000,31,0,100048744
5108,2018-12-03T14:15:00+0000,26,0,100048744
5109,2018-12-03T14:30:00+0000,42,0,100048744
5110,2018-12-03T14:45:00+0000,45,0,100048744
5111,2018-12-03T15:00:00+0000,49,0,100048744
5112,2018-12-03T15:15:00+0000,55,0,100048744
